time,q0,q1,q2,q3,omega_x,omega_y,omega_z,Total_torque_x,Total_torque_y,Total_torque_z
1101.5507753876939,0.9999999865382332,0.00016408397503145145,0.0,0.0,-5.4271749239471805e-09,0.0,0.0,-0.0001001284818322861,0.0,0.0
1102.551275637819,0.9999999865386799,0.00016408125258283153,0.0,0.0,-5.426777861653508e-09,0.0,0.0,-0.00010012848975766605,0.0,0.0
1103.5517758879441,0.9999999865391266,0.0001640785303297756,0.0,0.0,-5.4263952433875764e-09,0.0,0.0,-0.00010012849775291362,0.0,0.0
1104.5522761380691,0.9999999865395732,0.00016407580826509506,0.0,0.0,-5.426026840501211e-09,0.0,0.0,-0.0001001285058140157,0.0,0.0
1105.5527763881942,0.9999999865400199,0.00016407308638171573,0.0,0.0,-5.425672425564637e-09,0.0,0.0,-0.00010012851393706031,0.0,0.0
1106.5532766383192,0.9999999865404664,0.00016407036467267722,0.0,0.0,-5.425331772404964e-09,0.0,0.0,-0.00010012852211817655,0.0,0.0
1107.5537768884444,0.9999999865409129,0.00016406764313113228,0.0,0.0,-5.425004656133777e-09,0.0,0.0,-0.00010012853035358305,0.0,0.0
1108.5542771385694,0.9999999865413595,0.00016406492175034611,0.0,0.0,-5.4246908531742035e-09,0.0,0.0,-0.0001001285386395333,0.0,0.0
1109.5547773886944,0.9999999865418059,0.00016406220052369577,0.0,0.0,-5.424390141290093e-09,0.0,0.0,-0.00010012854697238035,0.0,0.0
1110.5552776388195,0.9999999865422523,0.00016405947944466944,0.0,0.0,-5.424102299618686e-09,0.0,0.0,-0.00010012855534850052,0.0,0.0
1111.5557778889445,0.9999999865426987,0.00016405675850686579,0.0,0.0,-5.4238271086875485e-09,0.0,0.0,-0.00010012856376437969,0.0,0.0
1112.5562781390697,0.999999986543145,0.00016405403770399315,0.0,0.0,-5.4235643504534236e-09,0.0,0.0,-0.00010012857221652614,0.0,0.0
1113.5567783891947,0.9999999865435913,0.00016405131702986896,0.0,0.0,-5.423313808308656e-09,0.0,0.0,-0.00010012858070155692,0.0,0.0
1114.5572786393197,0.9999999865440377,0.0001640485964784189,0.0,0.0,-5.423075267127578e-09,0.0,0.0,-0.00010012858921611598,0.0,0.0
1115.5577788894448,0.999999986544484,0.00016404587604367622,0.0,0.0,-5.422848513270715e-09,0.0,0.0,-0.00010012859775691718,0.0,0.0
1116.5582791395698,0.9999999865449303,0.00016404315571978093,0.0,0.0,-5.42263333461446e-09,0.0,0.0,-0.00010012860632074387,0.0,0.0
1117.558779389695,0.9999999865453765,0.00016404043550097912,0.0,0.0,-5.422429520572022e-09,0.0,0.0,-0.00010012861490445372,0.0,0.0
1118.55927963982,0.9999999865458227,0.0001640377153816221,0.0,0.0,-5.422236862117831e-09,0.0,0.0,-0.00010012862350491334,0.0,0.0
1119.559779889945,0.9999999865462689,0.00016403499535616562,0.0,0.0,-5.42205515180002e-09,0.0,0.0,-0.00010012863211910616,0.0,0.0
1120.56028014007,0.9999999865467151,0.00016403227541916915,0.0,0.0,-5.421884183765532e-09,0.0,0.0,-0.00010012864074405063,0.0,0.0
1121.560780390195,0.9999999865471612,0.000164029555565295,0.0,0.0,-5.421723753771899e-09,0.0,0.0,-0.0001001286493768269,0.0,0.0
1122.5612806403203,0.9999999865476072,0.00016402683578930748,0.0,0.0,-5.421573659208464e-09,0.0,0.0,-0.00010012865801456539,0.0,0.0
1123.5617808904453,0.9999999865480533,0.00016402411608607223,0.0,0.0,-5.421433699114162e-09,0.0,0.0,-0.00010012866665449525,0.0,0.0
1124.5622811405703,0.9999999865484994,0.0001640213964505552,0.0,0.0,-5.4213036741910635e-09,0.0,0.0,-0.00010012867529385152,0.0,0.0
1125.5627813906954,0.9999999865489455,0.00016401867687782195,0.0,0.0,-5.421183386820602e-09,0.0,0.0,-0.00010012868392995607,0.0,0.0
1126.5632816408206,0.9999999865493916,0.00016401595736303674,0.0,0.0,-5.421072641074788e-09,0.0,0.0,-0.00010012869256018997,0.0,0.0
1127.5637818909456,0.9999999865498376,0.00016401323790146165,0.0,0.0,-5.420971242740634e-09,0.0,0.0,-0.00010012870118194412,0.0,0.0
1128.5642821410706,0.9999999865502835,0.0001640105184884558,0.0,0.0,-5.42087899931003e-09,0.0,0.0,-0.00010012870979274348,0.0,0.0
1129.5647823911956,0.9999999865507295,0.00016400779911947445,0.0,0.0,-5.420795720020011e-09,0.0,0.0,-0.00010012871839010561,0.0,0.0
1130.5652826413207,0.9999999865511755,0.0001640050797900681,0.0,0.0,-5.42072121584478e-09,0.0,0.0,-0.00010012872697163228,0.0,0.0
1131.565782891446,0.9999999865516215,0.00016400236049588166,0.0,0.0,-5.4206552995138895e-09,0.0,0.0,-0.00010012873553497101,0.0,0.0
1132.566283141571,0.9999999865520675,0.0001639996412326535,0.0,0.0,-5.420597785522325e-09,0.0,0.0,-0.00010012874407781451,0.0,0.0
1133.566783391696,0.9999999865525134,0.00016399692199621464,0.0,0.0,-5.4205484901364074e-09,0.0,0.0,-0.00010012875259792734,0.0,0.0
1134.567283641821,0.9999999865529594,0.0001639942027824878,0.0,0.0,-5.420507231406808e-09,0.0,0.0,-0.0001001287610931127,0.0,0.0
1135.567783891946,0.9999999865534054,0.0001639914835874866,0.0,0.0,-5.4204738291735216e-09,0.0,0.0,-0.00010012876956123918,0.0,0.0
1136.5682841420712,0.9999999865538513,0.00016398876440731444,0.0,0.0,-5.4204481050810426e-09,0.0,0.0,-0.00010012877800018043,0.0,0.0
1137.5687843921962,0.9999999865542971,0.0001639860452381639,0.0,0.0,-5.420429882566505e-09,0.0,0.0,-0.00010012878640795026,0.0,0.0
1138.5692846423212,0.999999986554743,0.00016398332607631559,0.0,0.0,-5.420418986894425e-09,0.0,0.0,-0.00010012879478252312,0.0,0.0
1139.5697848924463,0.9999999865551888,0.00016398060691813734,0.0,0.0,-5.420415245137042e-09,0.0,0.0,-0.00010012880312197999,0.0,0.0
1140.5702851425713,0.9999999865556347,0.00016397788776008327,0.0,0.0,-5.420418486191518e-09,0.0,0.0,-0.00010012881142442642,0.0,0.0
1141.5707853926965,0.9999999865560806,0.00016397516859869288,0.0,0.0,-5.420428540785178e-09,0.0,0.0,-0.00010012881968801923,0.0,0.0
1142.5712856428215,0.9999999865565264,0.00016397244943059012,0.0,0.0,-5.420445241475793e-09,0.0,0.0,-0.00010012882791096041,0.0,0.0
1143.5717858929465,0.9999999865569723,0.0001639697302524825,0.0,0.0,-5.420468422653652e-09,0.0,0.0,-0.00010012883609152373,0.0,0.0
1144.5722861430716,0.9999999865574182,0.00016396701106116012,0.0,0.0,-5.420497920552297e-09,0.0,0.0,-0.00010012884422798914,0.0,0.0
1145.5727863931968,0.999999986557864,0.0001639642918534948,0.0,0.0,-5.420533573242838e-09,0.0,0.0,-0.00010012885231872353,0.0,0.0
1146.5732866433218,0.9999999865583099,0.0001639615726264391,0.0,0.0,-5.420575220639979e-09,0.0,0.0,-0.0001001288603621151,0.0,0.0
1147.5737868934468,0.9999999865587558,0.00016395885337702545,0.0,0.0,-5.420622704505254e-09,0.0,0.0,-0.00010012886835660536,0.0,0.0
1148.5742871435718,0.9999999865592016,0.00016395613410236519,0.0,0.0,-5.4206758684445364e-09,0.0,0.0,-0.00010012887630066685,0.0,0.0
1149.5747873936969,0.9999999865596475,0.00016395341479964764,0.0,0.0,-5.420734557907295e-09,0.0,0.0,-0.000100128884192846,0.0,0.0
1150.575287643822,0.9999999865600934,0.00016395069546613921,0.0,0.0,-5.420798620192283e-09,0.0,0.0,-0.00010012889203170839,0.0,0.0
1151.575787893947,0.9999999865605392,0.00016394797609918245,0.0,0.0,-5.420867904442862e-09,0.0,0.0,-0.00010012889981586518,0.0,0.0
1152.5762881440721,0.9999999865609851,0.0001639452566961951,0.0,0.0,-5.420942261647162e-09,0.0,0.0,-0.00010012890754398353,0.0,0.0
1153.5767883941971,0.999999986561431,0.0001639425372546692,0.0,0.0,-5.421021544636276e-09,0.0,0.0,-0.00010012891521476971,0.0,0.0
1154.5772886443222,0.9999999865618768,0.0001639398177721702,0.0,0.0,-5.421105608088067e-09,0.0,0.0,-0.0001001289228269469,0.0,0.0
1155.5777888944474,0.9999999865623227,0.00016393709824633594,0.0,0.0,-5.421194308512278e-09,0.0,0.0,-0.00010012893037930336,0.0,0.0
1156.5782891445724,0.9999999865627686,0.00016393437867487576,0.0,0.0,-5.421287504261009e-09,0.0,0.0,-0.00010012893787066485,0.0,0.0
1157.5787893946974,0.9999999865632144,0.00016393165905556967,0.0,0.0,-5.421385055518934e-09,0.0,0.0,-0.00010012894529989405,0.0,0.0
1158.5792896448224,0.9999999865636603,0.00016392893938626732,0.0,0.0,-5.421486824302992e-09,0.0,0.0,-0.00010012895266589542,0.0,0.0
1159.5797898949475,0.9999999865641062,0.0001639262196648871,0.0,0.0,-5.42159267445552e-09,0.0,0.0,-0.00010012895996760922,0.0,0.0
1160.5802901450727,0.999999986564552,0.0001639234998894153,0.0,0.0,-5.421702471642979e-09,0.0,0.0,-0.00010012896720400557,0.0,0.0
1161.5807903951977,0.9999999865649979,0.0001639207800579051,0.0,0.0,-5.421816083348166e-09,0.0,0.0,-0.00010012897437412725,0.0,0.0
1162.5812906453227,0.9999999865654438,0.00016391806016847574,0.0,0.0,-5.421933378874119e-09,0.0,0.0,-0.00010012898147699161,0.0,0.0
1163.5817908954477,0.9999999865658896,0.0001639153402193115,0.0,0.0,-5.42205422932172e-09,0.0,0.0,-0.00010012898851171464,0.0,0.0
1164.582291145573,0.9999999865663355,0.00016391262020866098,0.0,0.0,-5.42217850760258e-09,0.0,0.0,-0.00010012899547741831,0.0,0.0
1165.582791395698,0.9999999865667814,0.00016390990013483598,0.0,0.0,-5.422306088424848e-09,0.0,0.0,-0.00010012900237325176,0.0,0.0
1166.583291645823,0.9999999865672272,0.00016390717999621075,0.0,0.0,-5.42243684828387e-09,0.0,0.0,-0.0001001290091984232,0.0,0.0
1167.583791895948,0.9999999865676731,0.00016390445979122108,0.0,0.0,-5.422570665460804e-09,0.0,0.0,-0.00010012901595216689,0.0,0.0
1168.584292146073,0.999999986568119,0.00016390173951836334,0.0,0.0,-5.422707420015431e-09,0.0,0.0,-0.00010012902263374807,0.0,0.0
1169.5847923961983,0.9999999865685648,0.0001638990191761936,0.0,0.0,-5.422846993777756e-09,0.0,0.0,-0.00010012902924245147,0.0,0.0
1170.5852926463233,0.9999999865690107,0.0001638962987633268,0.0,0.0,-5.422989270337672e-09,0.0,0.0,-0.0001001290357776188,0.0,0.0
1171.5857928964483,0.9999999865694565,0.00016389357827843585,0.0,0.0,-5.4231341350432425e-09,0.0,0.0,-0.00010012904223861033,0.0,0.0
1172.5862931465733,0.9999999865699024,0.0001638908577202507,0.0,0.0,-5.423281474987184e-09,0.0,0.0,-0.00010012904862483135,0.0,0.0
1173.5867933966983,0.9999999865703483,0.00016388813708755756,0.0,0.0,-5.4234311790050875e-09,0.0,0.0,-0.00010012905493569379,0.0,0.0
1174.5872936468236,0.9999999865707941,0.00016388541637919792,0.0,0.0,-5.4235831376579604e-09,0.0,0.0,-0.00010012906117066982,0.0,0.0
1175.5877938969486,0.99999998657124,0.00016388269559406774,0.0,0.0,-5.423737243231791e-09,0.0,0.0,-0.00010012906732923182,0.0,0.0
1176.5882941470736,0.9999999865716859,0.00016387997473111662,0.0,0.0,-5.423893389723814e-09,0.0,0.0,-0.00010012907341090052,0.0,0.0
1177.5887943971986,0.9999999865721317,0.00016387725378934687,0.0,0.0,-5.424051472832128e-09,0.0,0.0,-0.00010012907941523378,0.0,0.0
1178.5892946473236,0.9999999865725776,0.00016387453276781275,0.0,0.0,-5.424211389953956e-09,0.0,0.0,-0.00010012908534180425,0.0,0.0
1179.5897948974489,0.9999999865730235,0.0001638718116656195,0.0,0.0,-5.424373040166083e-09,0.0,0.0,-0.00010012909119020987,0.0,0.0
1180.590295147574,0.9999999865734694,0.00016386909048192268,0.0,0.0,-5.424536324221495e-09,0.0,0.0,-0.00010012909696008946,0.0,0.0
1181.590795397699,0.9999999865739154,0.0001638663692159271,0.0,0.0,-5.424701144535791e-09,0.0,0.0,-0.00010012910265110065,0.0,0.0
1182.591295647824,0.9999999865743614,0.00016386364786688616,0.0,0.0,-5.424867405178454e-09,0.0,0.0,-0.00010012910826292474,0.0,0.0
1183.5917958979492,0.9999999865748074,0.00016386092643410095,0.0,0.0,-5.425035011862948e-09,0.0,0.0,-0.00010012911379527166,0.0,0.0
1184.5922961480742,0.9999999865752534,0.0001638582049169195,0.0,0.0,-5.425203871932614e-09,0.0,0.0,-0.00010012911924789035,0.0,0.0
1185.5927963981992,0.9999999865756993,0.00016385548331473588,0.0,0.0,-5.4253738943560225e-09,0.0,0.0,-0.00010012912462053564,0.0,0.0
1186.5932966483242,0.9999999865761453,0.00016385276162698942,0.0,0.0,-5.4255449897089995e-09,0.0,0.0,-0.00010012912991299497,0.0,0.0
1187.5937968984492,0.9999999865765913,0.00016385003985316393,0.0,0.0,-5.425717070166115e-09,0.0,0.0,-0.00010012913512508787,0.0,0.0
1188.5942971485745,0.9999999865770373,0.00016384731799278684,0.0,0.0,-5.425890049490268e-09,0.0,0.0,-0.0001001291402566492,0.0,0.0
1189.5947973986995,0.9999999865774832,0.0001638445960454285,0.0,0.0,-5.426063843020329e-09,0.0,0.0,-0.00010012914530753955,0.0,0.0
1190.5952976488245,0.9999999865779292,0.0001638418740107013,0.0,0.0,-5.426238367659929e-09,0.0,0.0,-0.00010012915027763933,0.0,0.0
1191.5957978989495,0.9999999865783752,0.00016383915188825893,0.0,0.0,-5.426413541864296e-09,0.0,0.0,-0.00010012915516685918,0.0,0.0
1192.5962981490745,0.9999999865788212,0.00016383642967779562,0.0,0.0,-5.426589285629806e-09,0.0,0.0,-0.00010012915997511768,0.0,0.0
1193.5967983991998,0.9999999865792671,0.00016383370737904534,0.0,0.0,-5.426765520476955e-09,0.0,0.0,-0.00010012916470238452,0.0,0.0
1194.5972986493248,0.9999999865797131,0.00016383098499178105,0.0,0.0,-5.426942169448268e-09,0.0,0.0,-0.00010012916934860925,0.0,0.0
1195.5977988994498,0.9999999865801591,0.00016382826251581391,0.0,0.0,-5.427119157086736e-09,0.0,0.0,-0.00010012917391379157,0.0,0.0
1196.5982991495748,0.9999999865806051,0.00016382553995099262,0.0,0.0,-5.4272964094230204e-09,0.0,0.0,-0.00010012917839794822,0.0,0.0
1197.5987993996998,0.9999999865810512,0.00016382281729720256,0.0,0.0,-5.427473853969893e-09,0.0,0.0,-0.00010012918280111252,0.0,0.0
1198.599299649825,0.9999999865814972,0.00016382009455436514,0.0,0.0,-5.427651419704138e-09,0.0,0.0,-0.00010012918712333404,0.0,0.0
1199.59979989995,0.9999999865819433,0.00016381737172243703,0.0,0.0,-5.4278290370564324e-09,0.0,0.0,-0.00010012919136468345,0.0,0.0
1200.600300150075,0.9999999865823894,0.00016381464880140944,0.0,0.0,-5.42800663789554e-09,0.0,0.0,-0.00010012919552525215,0.0,0.0
1201.6008004002001,0.9999999865828355,0.00016381192579130737,0.0,0.0,-5.4281841555190084e-09,0.0,0.0,-0.00010012919960514101,0.0,0.0
1202.6013006503254,0.9999999865832816,0.00016380920269218894,0.0,0.0,-5.428361524634343e-09,0.0,0.0,-0.00010012920360448157,0.0,0.0
1203.6018009004504,0.9999999865837277,0.0001638064795041447,0.0,0.0,-5.428538681351223e-09,0.0,0.0,-0.00010012920752342487,0.0,0.0
1204.6023011505754,0.9999999865841738,0.00016380375622729692,0.0,0.0,-5.428715563167352e-09,0.0,0.0,-0.00010012921136212466,0.0,0.0
1205.6028014007004,0.9999999865846199,0.0001638010328617988,0.0,0.0,-5.428892108953115e-09,0.0,0.0,-0.00010012921512075334,0.0,0.0
1206.6033016508254,0.999999986585066,0.00016379830940783393,0.0,0.0,-5.429068258938221e-09,0.0,0.0,-0.0001001292187995177,0.0,0.0
1207.6038019009507,0.999999986585512,0.00016379558586561552,0.0,0.0,-5.429243954701774e-09,0.0,0.0,-0.00010012922239861533,0.0,0.0
1208.6043021510757,0.9999999865859581,0.00016379286223538577,0.0,0.0,-5.429419139153636e-09,0.0,0.0,-0.00010012922591827733,0.0,0.0
1209.6048024012007,0.9999999865864042,0.00016379013851741518,0.0,0.0,-5.429593756525398e-09,0.0,0.0,-0.00010012922935874105,0.0,0.0
1210.6053026513257,0.9999999865868503,0.00016378741471200186,0.0,0.0,-5.42976775235331e-09,0.0,0.0,-0.00010012923272025495,0.0,0.0
1211.6058029014507,0.9999999865872964,0.000163784690819471,0.0,0.0,-5.429941073464026e-09,0.0,0.0,-0.00010012923600310543,0.0,0.0
1212.606303151576,0.9999999865877425,0.00016378196684017408,0.0,0.0,-5.430113667969073e-09,0.0,0.0,-0.00010012923920756214,0.0,0.0
1213.606803401701,0.9999999865881887,0.00016377924277448833,0.0,0.0,-5.430285485238478e-09,0.0,0.0,-0.00010012924233394271,0.0,0.0
1214.607303651826,0.9999999865886349,0.00016377651862281602,0.0,0.0,-5.430456475898465e-09,0.0,0.0,-0.000100129245382531,0.0,0.0
1215.607803901951,0.9999999865890811,0.00016377379438558393,0.0,0.0,-5.430626591809759e-09,0.0,0.0,-0.00010012924835366899,0.0,0.0
1216.608304152076,0.9999999865895273,0.00016377107006324264,0.0,0.0,-5.430795786057748e-09,0.0,0.0,-0.00010012925124768032,0.0,0.0
1217.6088044022013,0.9999999865899735,0.000163768345656266,0.0,0.0,-5.430964012937824e-09,0.0,0.0,-0.00010012925406491898,0.0,0.0
1218.6093046523263,0.9999999865904197,0.00016376562116515042,0.0,0.0,-5.431131227941137e-09,0.0,0.0,-0.00010012925680574703,0.0,0.0
1219.6098049024513,0.9999999865908659,0.00016376289659041443,0.0,0.0,-5.43129738774079e-09,0.0,0.0,-0.00010012925947053434,0.0,0.0
1220.6103051525763,0.9999999865913121,0.00016376017193259795,0.0,0.0,-5.431462450178547e-09,0.0,0.0,-0.00010012926205966367,0.0,0.0
1221.6108054027015,0.9999999865917583,0.00016375744719226176,0.0,0.0,-5.4316263742496925e-09,0.0,0.0,-0.00010012926457353032,0.0,0.0
1222.6113056528266,0.9999999865922045,0.00016375472236998697,0.0,0.0,-5.4317891200921576e-09,0.0,0.0,-0.00010012926701254173,0.0,0.0
1223.6118059029516,0.9999999865926507,0.00016375199746637432,0.0,0.0,-5.431950648969283e-09,0.0,0.0,-0.00010012926937710094,0.0,0.0
1224.6123061530766,0.9999999865930969,0.00016374927248204377,0.0,0.0,-5.4321109232568745e-09,0.0,0.0,-0.00010012927166764411,0.0,0.0
1225.6128064032016,0.999999986593543,0.00016374654741763386,0.0,0.0,-5.432269906429931e-09,0.0,0.0,-0.0001001292738846024,0.0,0.0
1226.6133066533268,0.9999999865939893,0.00016374382227380118,0.0,0.0,-5.432427563049914e-09,0.0,0.0,-0.00010012927602841774,0.0,0.0
1227.6138069034519,0.9999999865944355,0.00016374109705121983,0.0,0.0,-5.432583858747899e-09,0.0,0.0,-0.00010012927809954799,0.0,0.0
1228.6143071535769,0.9999999865948817,0.00016373837175058092,0.0,0.0,-5.432738760214295e-09,0.0,0.0,-0.00010012928009845585,0.0,0.0
1229.614807403702,0.9999999865953278,0.00016373564637259193,0.0,0.0,-5.432892235183791e-09,0.0,0.0,-0.00010012928202560297,0.0,0.0
1230.615307653827,0.999999986595774,0.00016373292091797633,0.0,0.0,-5.433044252419192e-09,0.0,0.0,-0.00010012928388147145,0.0,0.0
1231.6158079039521,0.9999999865962204,0.00016373019538747297,0.0,0.0,-5.433194781701912e-09,0.0,0.0,-0.00010012928566653635,0.0,0.0
1232.6163081540772,0.9999999865966667,0.00016372746978183562,0.0,0.0,-5.433343793811512e-09,0.0,0.0,-0.00010012928738131969,0.0,0.0
1233.6168084042022,0.999999986597113,0.0001637247441018325,0.0,0.0,-5.43349126052401e-09,0.0,0.0,-0.00010012928902629787,0.0,0.0
1234.6173086543272,0.9999999865975593,0.00016372201834824568,0.0,0.0,-5.4336371545856645e-09,0.0,0.0,-0.00010012929060198822,0.0,0.0
1235.6178089044524,0.9999999865980056,0.0001637192925218707,0.0,0.0,-5.4337814497076966e-09,0.0,0.0,-0.00010012929210889983,0.0,0.0
1236.6183091545774,0.9999999865984519,0.00016371656662351604,0.0,0.0,-5.433924120549439e-09,0.0,0.0,-0.00010012929354754962,0.0,0.0
1237.6188094047025,0.9999999865988982,0.00016371384065400266,0.0,0.0,-5.434065142701229e-09,0.0,0.0,-0.00010012929491847822,0.0,0.0
1238.6193096548275,0.9999999865993445,0.00016371111461416352,0.0,0.0,-5.4342044926807344e-09,0.0,0.0,-0.00010012929622220096,0.0,0.0
1239.6198099049525,0.9999999865997908,0.00016370838850484314,0.0,0.0,-5.434342147909283e-09,0.0,0.0,-0.00010012929745927266,0.0,0.0
1240.6203101550777,0.9999999866002371,0.00016370566232689715,0.0,0.0,-5.434478086706988e-09,0.0,0.0,-0.00010012929863022769,0.0,0.0
1241.6208104052027,0.9999999866006835,0.00016370293608119183,0.0,0.0,-5.434612288273182e-09,0.0,0.0,-0.00010012929973561764,0.0,0.0
1242.6213106553278,0.9999999866011298,0.00016370020976860369,0.0,0.0,-5.434744732674979e-09,0.0,0.0,-0.00010012930077600029,0.0,0.0
1243.6218109054528,0.9999999866015761,0.00016369748339001901,0.0,0.0,-5.434875400837195e-09,0.0,0.0,-0.00010012930175193926,0.0,0.0
1244.6223111555778,0.9999999866020224,0.00016369475694633342,0.0,0.0,-5.4350042745274165e-09,0.0,0.0,-0.0001001293026639767,0.0,0.0
1245.622811405703,0.9999999866024687,0.0001636920304384515,0.0,0.0,-5.435131336338622e-09,0.0,0.0,-0.00010012930351269809,0.0,0.0
1246.623311655828,0.999999986602915,0.00016368930386728635,0.0,0.0,-5.435256569682191e-09,0.0,0.0,-0.00010012930429867776,0.0,0.0
1247.623811905953,0.9999999866033613,0.0001636865772337592,0.0,0.0,-5.435379958774728e-09,0.0,0.0,-0.00010012930502247322,0.0,0.0
1248.624312156078,0.9999999866038076,0.000163683850538799,0.0,0.0,-5.435501488619969e-09,0.0,0.0,-0.00010012930568467376,0.0,0.0
1249.624812406203,0.9999999866042539,0.00016368112378334202,0.0,0.0,-5.435621145000501e-09,0.0,0.0,-0.00010012930628586763,0.0,0.0
1250.6253126563283,0.9999999866047002,0.00016367839696833147,0.0,0.0,-5.435738914465418e-09,0.0,0.0,-0.00010012930682663101,0.0,0.0
1251.6258129064533,0.9999999866051466,0.00016367567009471714,0.0,0.0,-5.43585478431552e-09,0.0,0.0,-0.00010012930730755487,0.0,0.0
1252.6263131565784,0.9999999866055929,0.00016367294316345496,0.0,0.0,-5.43596874259061e-09,0.0,0.0,-0.00010012930772922844,0.0,0.0
1253.6268134067034,0.9999999866060392,0.0001636702161755067,0.0,0.0,-5.436080778059603e-09,0.0,0.0,-0.00010012930809223907,0.0,0.0
1254.6273136568286,0.9999999866064855,0.00016366748913183962,0.0,0.0,-5.436190880202908e-09,0.0,0.0,-0.00010012930839719906,0.0,0.0
1255.6278139069536,0.9999999866069318,0.00016366476203342605,0.0,0.0,-5.436299039209816e-09,0.0,0.0,-0.00010012930864469126,0.0,0.0
1256.6283141570786,0.9999999866073781,0.00016366203488124304,0.0,0.0,-5.436405245954382e-09,0.0,0.0,-0.00010012930883532305,0.0,0.0
1257.6288144072037,0.9999999866078244,0.0001636593076762721,0.0,0.0,-5.436509491992457e-09,0.0,0.0,-0.00010012930896968281,0.0,0.0
