time,q0,q1,q2,q3,omega_x,omega_y,omega_z,Total_torque_x,Total_torque_y,Total_torque_z
1072.0,-0.17161204344415765,-0.9083470216653806,-0.28049793870798895,0.2584103348496774,-1.256087229561107e-07,1.657276180358651e-05,-0.001698923323184599,1.7369398835683612e-05,-0.00301142537593861,0.24999999999999997
1073.0,-0.17139930358815456,-0.9081202238997513,-0.2812392439277893,0.25854288879929904,-1.1201715396818322e-07,1.4939731568586367e-05,-0.0015598799409689069,9.572124224583984e-06,-0.0029364677724535615,0.25
1074.0,-0.17120465563569182,-0.9079122172076652,-0.28191710412305654,0.25866410291456216,-1.0479495043895938e-07,1.3347340223815683e-05,-0.001420836558876602,1.5535459920857183e-05,-0.002702597248896494,0.25
1075.0,-0.17102811488900088,-0.9077231536029334,-0.28253156995187473,0.2587739792003612,-9.240993620763993e-08,1.1881767407407662e-05,-0.0012817931768892244,1.7907503084048456e-05,-0.0029322635036577193,0.25
1076.0,-0.17086970381518377,-0.907553161556994,-0.28308268055285857,0.25887255404353776,-7.789405776259102e-08,1.029163685732742e-05,-0.0011427497950105788,2.016295645705094e-05,-0.0026639949338412485,0.25
1077.0,-0.1707294417238139,-0.907402357407063,-0.2835704721165662,0.2589598556617753,-6.1361930043818e-08,8.846978802879498e-06,-0.0010037064132328,2.3446475179579155e-05,-0.0017977614854210963,0.1921393391648844
1078.0,-0.17060521910680612,-0.9072685979913231,-0.28400230127953974,0.2590371463329216,-4.198270349581096e-08,7.872070141372005e-06,-0.000896843599301759,2.1914178850905705e-05,-0.0015833817467160061,0.1745545749094435
1079.0,-0.1704942909127574,-0.9071490176435619,-0.28438773387836314,0.259106104470748,-2.38270113573165e-08,7.013412488552357e-06,-0.0007997609657810494,-4.3069771556090123e-07,-0.002290254783998945,0.25
1080.0,-0.17039877679417673,-0.9070459477296422,-0.2847194808917996,0.2591654351471043,-2.436948600768956e-08,5.771414601581937e-06,-0.0006607175841900708,8.816243140851757e-06,-0.0012049203867225313,0.13179986015707085
1081.0,-0.17031713465711454,-0.906957765499696,-0.2850029617698258,0.2592161203019909,-1.709848827881159e-08,5.1179913344567025e-06,-0.0005874139911805846,-3.448974811429054e-05,-0.0019120899629153489,0.21915424871739636
1082.0,-0.1702482528907889,-0.9068833047503304,-0.285242090751457,0.25925885446111785,-4.615106789141347e-08,4.081071575968817e-06,-0.00046552619985091133,6.3579657382973644e-06,-0.0008524611182169129,0.09207857325816757
1083.0,-0.1701906927982508,-0.9068210362677929,-0.2854418954302449,0.25929454410042463,-4.08782160859453e-08,3.6187887753038693e-06,-0.0004143145350190429,2.8025694634564248e-05,-0.000796139945974244,0.08320263804490423
1084.0,-0.17013950205929063,-0.9067656284712081,-0.2856195470777273,0.2593262794036613,-1.739846338732263e-08,3.187046382663932e-06,-0.00036803943039712594,1.759729624180408e-05,-0.0013372691615080982,0.15898173683590378
1085.0,-0.1700971123696945,-0.9067197360526827,-0.2857666032818169,0.25935254204425656,-2.65876806178118e-09,2.461847291552232e-06,-0.00027961799721860274,5.100726218393436e-05,-0.0011432402963697562,0.12113059978592458
1086.0,-0.1700649034241694,-0.9066848700910352,-0.2858782779370431,0.2593724834578287,4.0147913942883604e-08,1.8418673845199875e-06,-0.00021224836442603826,4.915921105962408e-05,-0.000993775852611161,0.11617785240956079
1087.0,-0.1700413145723474,-0.9066593549194466,-0.28595997742200535,0.25938707906980835,8.141244991961367e-08,1.3029398593951207e-06,-0.0001476333186260584,-1.4280999954002998e-05,-0.00026413360254148014,0.029306916611568888
1088.0,-0.1700230138149449,-0.9066395754775415,-0.2860233036220828,0.2593983900032851,6.941504493515615e-08,1.159696910676527e-06,-0.000131333587507683,-6.0019916102141475e-05,-0.0006657308595576186,0.07863527698291514
1089.0,-0.1700086558092161,-0.9066240499415203,-0.2860730038761791,0.2594072579378587,1.9016298293897906e-08,7.986698450651253e-07,-8.759872824536187e-05,2.5493528550603344e-05,-0.0005068203853661394,0.06676605108327154
1090.0,-0.16999959395664424,-0.9066142636015234,-0.28610434908344595,0.2594128303002403,4.041964813597719e-08,5.238208264034438e-07,-5.046521819488372e-05,-0.00012425801815990316,-0.00038358746191171305,0.03773749061682771
1091.0,-0.1699943547073875,-0.9066085989470241,-0.28612250533755734,0.25941603578478434,-6.391184370895777e-08,3.158016899130095e-07,-2.9476624969707547e-05,0.00012309420567846297,-0.0003104111545058209,0.027245266265536226
1092.0,-0.16999148649003884,-0.9066054948450099,-0.28613245399470816,0.2594177904630059,3.944160931498793e-08,1.4746605399107928e-07,-1.4323529158620994e-05,3.919458962067384e-05,-1.7617284770300285e-05,0.003499953078390207
1093.0,-0.16998970908974342,-0.9066036081155096,-0.2861385105658784,0.2594188684862086,7.235051101313177e-08,1.379119680426243e-07,-1.2376947916574749e-05,-5.6363222448871595e-05,-0.00012628482874884648,0.011722454043256432
1094.0,-0.1699884896130939,-0.9066023213162184,-0.2861426458516833,0.2594196033612371,2.5026188898848324e-08,6.942763300968442e-08,-5.857229318252144e-06,7.959145700187167e-05,-2.7400164175170727e-05,0.005492663501166089
1095.0,-0.16998789263518052,-0.9066017148537853,-0.28614460624013605,0.2594199516253593,9.185359820169124e-08,5.456846411629794e-08,-2.802355292193078e-06,-2.0352518839332735e-05,-1.3614781533562842e-05,0.000705678764872277
1096.0,-0.16998750955264003,-0.9066013556700987,-0.286145781112396,0.259420161985932,7.476499622888165e-08,4.718510529807612e-08,-2.4098754467549995e-06,-1.5567539902441617e-05,-1.2855117280649959e-05,0.0006606397718375474
1097.0,-0.16998718361642334,-0.9066010486336882,-0.28614678509630187,0.25942034114830764,6.169401017747237e-08,4.0213733432187004e-08,-2.042445096429298e-06,-8.451325920885669e-07,-1.2585244428125884e-05,0.0006318612549318304
1098.0,-0.16998690841174122,-0.9066007915404246,-0.286147626458704,0.2594204919025171,6.098440836270023e-08,3.338872587003014e-08,-1.6910205950624952e-06,-3.414386077519985e-06,-1.1841083498838785e-05,0.0005944912237435277
1099.0,-0.16998667920053834,-0.9066005822282194,-0.2861483128997992,0.2594206164174806,5.811758367452371e-08,2.6967284060391332e-08,-1.3603803155469224e-06,-1.3041310918025065e-05,-5.620098640946432e-06,0.0002874349908921047
1100.0,-0.16998648560992488,-0.9066004068034946,-0.2861488886616204,0.259420721245325,4.7167699192135695e-08,2.3919485988239226e-08,-1.2005165836138546e-06,-7.275737252904527e-06,-5.104728858005369e-06,0.0002575208079750888
1101.0,-0.1699863159586558,-0.906600251958508,-0.2861493965871485,0.2594208132906549,4.105876684564177e-08,2.115117843367875e-08,-1.0572903281494402e-06,-8.547941653373062e-06,-4.535545926091558e-06,0.00022926007411661645
1102.0,-0.169986167251165,-0.9066001155772322,-0.2861498437900721,0.25942089406508045,3.3881653021095604e-08,1.8691542549848433e-08,-9.297819445964819e-07,-7.937365503849133e-06,-4.125880473792499e-06,0.00020798591470403322
1103.0,-0.16998603778864252,-0.9065999956997192,-0.286150236573214,0.2594209645793516,2.7217197765280078e-08,1.6454071464339024e-08,-8.141056852234753e-07,-6.5367611978885685e-06,-3.819683100116226e-06,0.0001913910905873176
1104.0,-0.16998592579463362,-0.9065998909162748,-0.2861505796172168,0.25942102576135,2.1728732829607907e-08,1.438265365921739e-08,-7.076590276371013e-07,-3.960497924537218e-06,-3.611770941204891e-06,0.00017861256343206208
1105.0,-0.16998582943287716,-0.9065998002182498,-0.2861508764200967,0.25942107848102286,1.8403377387988964e-08,1.2423988272945002e-08,-6.083194485180344e-07,-3.9082722256585595e-06,-3.3783625404511054e-06,0.00016647516833656186
1106.0,-0.16998574728731616,-0.9065997227236601,-0.28615112998972464,0.25942112343091733,1.5121872330201068e-08,1.0591901356255946e-08,-5.157303671997537e-07,-3.5722997042015535e-06,-3.189537757183969e-06,0.00015630095572983303
1107.0,-0.16998567846290438,-0.9065996575735222,-0.2861513431272311,0.2594211611098065,1.2122460142047866e-08,8.862214981326147e-09,-4.287999135606959e-07,-3.028844300375897e-06,-3.031575901277745e-06,0.00014742115181827698
1108.0,-0.1699856220915428,-0.90659960405333,-0.28615151819461443,0.259421191978246,9.579349777378099e-09,7.218191951989846e-09,-3.468081717580933e-07,-2.1104426460264372e-06,-1.4996240599644588e-06,7.299033189205875e-05
1109.0,-0.16998557482439963,-0.9065995589599817,-0.286151665653082,0.25942121788541533,7.80735754525447e-09,6.4049458638361924e-09,-3.0621288151709626e-07,-1.7373452371794164e-06,-1.332603545164406e-06,6.454983959121568e-05
1110.0,-0.16998553336055564,-0.9065995191020845,-0.28615179591794543,0.2594212406587622,6.348629319043238e-09,5.682275155437381e-09,-2.70311969635436e-07,-9.951543010081408e-07,-1.2198542942838092e-06,5.8306344470957625e-05
1111.0,-0.16998549694725337,-0.9065994839450408,-0.2861519107859365,0.259421260677953,5.513067300872373e-09,5.020748468662632e-09,-2.3788352444622467e-07,-1.0748787696250976e-06,-1.1070314265397944e-06,5.2894550956685926e-05
1112.0,-0.1699854650292584,-0.9065994530566929,-0.2861520116954081,0.25942127823053224,4.610566194109723e-09,4.420405673873717e-09,-2.0846497553573902e-07,-1.0156902270246183e-06,-1.0197531565450442e-06,4.8575668815637944e-05
1113.0,-0.16998543725172321,-0.9065994260561905,-0.28615209987870766,0.2594212935206606,3.757761606163105e-09,3.867393931542305e-09,-1.8144847453224064e-07,-8.640959426469086e-07,-9.501437739374853e-07,4.5000649645665086e-05
1114.0,-0.16998541328371017,-0.906599402642497,-0.28615217632305273,0.25942130672829167,3.032240220144848e-09,3.352131391959782e-09,-1.564203045446755e-07,-7.031730984051965e-07,-8.940330251350153e-07,4.2038403637139954e-05
1115.0,-0.1699853928250653,-0.9065993825710865,-0.2861522418383893,0.25942131801125573,2.441834578539625e-09,2.8672977334538093e-09,-1.3303965736360407e-07,-5.611090007895217e-07,-8.47586803602263e-07,3.953186658066309e-05
1116.0,-0.1699853756168878,-0.9065993656387895,-0.286152297099959,0.2594213275044036,1.970710300088411e-09,2.407651872514752e-09,-1.1105307973465439e-07,-4.666221850878583e-07,-8.049583047394737e-07,3.7248909491289314e-05
1117.0,-0.16998536143794526,-0.9065993516666188,-0.2861523427006815,0.2594213353241973,1.5789200437797058e-09,1.9711234486374854e-09,-9.03362223994249e-08,-3.368645687969751e-07,-4.108919052002317e-07,1.9030239721218396e-05
1118.0,-0.16998534948911162,-0.9065993398622256,-0.2861523812227763,0.25942134191499444,1.2960782502605952e-09,1.7482969955149452e-09,-7.975210687135523e-08,-2.685538422690109e-07,-3.635053051452441e-07,1.674187166598701e-05
1119.0,-0.1699853389758623,-0.9065993294322787,-0.2861524152506797,0.2594213477191231,1.0705922318097627e-09,1.5511682757795669e-09,-7.044072107340762e-08,-2.2898936338630405e-07,-3.268330171670049e-07,1.4987087714780616e-05
1120.0,-0.1699853297285677,-0.9065993202227173,-0.28615244529012107,0.25942135282829265,8.783257600628029e-10,1.373926921957261e-09,-6.21052996530249e-08,-1.9285583320780672e-07,-2.978437141134719e-07,1.3589459926443953e-05
1121.0,-0.1699853216165649,-0.9065993121131247,-0.2861524717358739,0.25942135731348753,7.163981054179143e-10,1.2124064542754779e-09,-5.454720180776951e-08,-1.5468530260549255e-07,-2.752210048591433e-07,1.247448268620379e-05
1122.0,-0.16998531453307975,-0.9065993050079975,-0.2861524949018121,0.25942136123221354,5.865195955247251e-10,1.0631542714648142e-09,-4.760922478567901e-08,-1.229657594332552e-07,-2.5642650417385674e-07,1.1539968734801e-05
1123.0,-0.16998530838927842,-0.9065992988297418,-0.2861525150434364,0.2594213646320185,4.832737840502836e-10,9.240943372873164e-10,-4.119099968309104e-08,-4.338766072940612e-08,-2.4586278812400325e-07,1.0865323504726524e-05
1124.0,-0.1699853031047981,-0.9065992935193369,-0.286152532358208,0.259421367554012,4.4684417679758384e-10,7.907631014358864e-10,-3.5147994396958744e-08,-5.927708119861907e-08,-2.2973761009169235e-07,1.0146035451119929e-05
1125.0,-0.16998529861620304,-0.9065992890245332,-0.28615254701898835,0.25942137003168547,3.970733268525267e-10,6.661765404892184e-10,-2.9505038083878173e-08,-1.921845652171556e-07,-2.062648212649779e-07,9.312758613437393e-06
1126.0,-0.16998529489427114,-0.9065992852796414,-0.28615255923050387,0.2594213720879296,2.357092916090958e-10,5.543192593198462e-10,-2.432552828782126e-08,-1.320161726807227e-07,-1.9676092677531204e-07,8.791435726142532e-06
1127.0,-0.16998529190270395,-0.9065992822293295,-0.2861525691682318,0.2594213737463385,1.248644778501086e-10,4.476159354601781e-10,-1.9435964480211186e-08,-4.140352964272287e-08,-9.211395670949871e-08,4.065337005568465e-06
1128.0,-0.1699852894191002,-0.9065992796742101,-0.2861525774880644,0.25942137512596297,9.010080866535673e-11,3.976625960308082e-10,-1.717493166289266e-08,-3.093908060548079e-08,-8.330680598490683e-08,3.6529509146341855e-06
1129.0,-0.16998528723447387,-0.9065992774174318,-0.2861525848348523,0.25942137634037915,6.412341077733657e-11,3.524853689462442e-10,-1.51432570718942e-08,-2.3295353391281554e-08,-7.621931058394272e-08,3.3202219555606034e-06
1130.0,-0.1699852853178854,-0.9065992754305537,-0.2861525913019024,0.25942137740633214,4.456391992207001e-11,3.1115168616162516e-10,-1.3296637519308669e-08,-1.7589101191970947e-08,-7.045884201691644e-08,3.048429400829191e-06
1131.0,-0.1699852836444902,-0.9065992736904515,-0.28615259696498785,0.2594213783373327,2.9795572852834216e-11,2.7294190183454745e-10,-1.1601181790264136e-08,-1.3228362728505492e-08,-6.564244221207525e-08,2.819742963071381e-06
1132.0,-0.16998528219390951,-0.9065992721779433,-0.28615260188689284,0.25942137914451446,1.868863510667585e-11,2.3734404805356655e-10,-1.0032915403686093e-08,-9.853016487041646e-09,-6.158186370880349e-08,2.6250999519925007e-06
1133.0,-0.16998528094905693,-0.9065992708767744,-0.2861526061207642,0.2594213798372566,1.0415741251385754e-11,2.0394824339435358e-10,-8.572904306917244e-09,-7.216611613746084e-09,-5.814934071350114e-08,2.4581536604925794e-06
1134.0,-0.16998527989545487,-0.9065992697730358,-0.286152609712028,0.25942138042354546,4.356453524934086e-12,1.7241389374723272e-10,-7.205744317767266e-09,-5.139824882269245e-09,-5.5197600314204e-08,2.311764817850299e-06
1135.0,-0.16998527902065647,-0.9065992688546537,-0.28615261270007264,0.2594213809102852,4.089942757991537e-14,1.424802710122851e-10,-5.92000192741684e-09,-3.5050671120216165e-09,-5.267803108041858e-08,2.1828838915441158e-06
1136.0,-0.16998527831381394,-0.9065992681110003,-0.2861526151195217,0.25942138130353243,-2.902062069888931e-12,1.139130090404924e-10,-4.70593969630214e-09,-1.062228904542048e-09,-2.412947682799279e-08,9.873334437026106e-07
1137.0,-0.1699852777251727,-0.906599267490618,-0.2861526171378225,0.25942138163101675,-3.793941940968953e-12,1.0082760946402171e-10,-4.156810973441826e-09,-7.956915863922343e-10,-2.1891448169134448e-08,8.899653064664567e-07
1138.0,-0.1699852772063861,-0.9065992669432441,-0.2861526189185179,0.25942138191967545,-4.462028929616339e-12,8.895589137326486e-11,-3.6618358308018305e-09,-5.998676376882582e-10,-2.008657791452251e-08,8.111888781548617e-07
1139.0,-0.16998527675085567,-0.9065992664620288,-0.2861526204838801,0.2594213821732026,-4.9656961428046195e-12,7.806295324707083e-11,-3.210674052072621e-09,-4.528007451393676e-10,-1.8612250937509832e-08,7.464809889388735e-07
1140.0,-0.16998527635321334,-0.906599266041391,-0.2861526218520532,0.25942138239460705,-5.345881495652683e-12,6.796954168084552e-11,-2.7955010882577606e-09,-3.398038665051088e-10,-1.7369201726495642e-08,6.915661108718953e-07
1141.0,-0.16998527600898927,-0.9065992656766757,-0.28615262303816486,0.2594213825863977,-5.631191213615865e-12,5.855023489243524e-11,-2.4108703258149785e-09,-2.521993224100756e-10,-1.6323638697012297e-08,6.448678551289408e-07
1142.0,-0.16998527571439126,-0.9065992653639279,-0.2861526240550659,0.259421382750707,-5.8429454772415e-12,4.969793625401603e-11,-2.0522118969333636e-09,-1.83619696311747e-10,-1.5438182402347205e-08,6.046816313352214e-07
1143.0,-0.16998527546618067,-0.9065992650997641,-0.28615262491374477,0.2594213828893605,-5.997118189472317e-12,4.1325819987432766e-11,-1.7159039818413741e-09,-1.295166143432185e-10,-1.4672881113295412e-08,5.69210479257524e-07
1144.0,-0.16998527526154109,-0.9065992648812364,-0.28615262562376986,0.2594213830039509,-6.105864299488116e-12,3.336872611130715e-11,-1.399324182476707e-09,-4.7384194088621727e-11,-7.638315525585404e-09,2.9305000045602416e-07
1145.0,-0.16998527508890318,-0.9065992646962251,-0.28615262622459675,0.2594213831008932,-6.145649518622018e-12,2.922647257514359e-11,-1.2363375303876361e-09,-3.472694303855826e-11,-6.777102243958104e-09,2.5833126755483877e-07
